% T 864 1.022880E+01 1.022880E+01 1.022880E+01 
%   4.265169326447690E-01 -1.390038505703000E+00 -1.610543391061515E-01
%  -1.330378195732983E+00 -1.037092493045417E+00 -5.674258169131337E-01
%   5.362259348752133E-04 -7.185593550723058E-01 -1.242479770373471E+00
%   6.299419012837061E-01 -1.588525965293607E+00  6.938502400218736E-01
%   2.127078348034074E+00 -1.438287674889500E+00 -1.882485317118720E-01
%   5.905405440619686E-02 -9.499025108132374E-01 -7.310468315673909E-01
%   6.305231907564556E-01 -1.289332486813993E+00  5.129655669273450E-01
%   7.094390712414268E-01 -4.872072082265318E-01  2.743514671079977E-01
%   4.145027123429949E-01 -6.327945177355737E-02 -7.581104095205378E-01
%   3.214327147877968E-01 -1.620586597416565E+00  1.358148494090492E+00
%  -2.804409680356678E-01  4.602231380246310E-01  3.425605382598974E-01
%   2.176810173085273E+00  1.781708183933610E+00  9.109388598730510E-01
%   1.215512378127633E+00 -6.531687569713890E-01 -9.462312672351075E-01
%   1.501718634175719E+00 -1.701886576702546E+00  9.842498440565234E-02
%   4.543370924871280E-01  4.819815736757706E-01  1.118912349633043E+00
%  -3.347170320821596E-01 -4.645145038626934E-01  1.183121211925493E-01
%   2.089715122392915E-01  8.663086763112601E-01  1.928484312210536E-01
%   1.025687945494225E+00  2.010030815331620E+00 -5.737428105763892E-01
%  -5.622995401434732E-01 -1.095339981278167E-01 -1.188127185978207E-01
%   1.467570925761987E-01 -3.463253372505443E-01  2.049407282535715E-01
%   8.838083869847053E-01 -6.592288743075662E-01  8.415381901893314E-01
%  -7.150874824261852E-02  8.146034766966606E-01 -4.981332526564091E-01
%  -6.513504813448934E-01  8.254532850490468E-01  3.723048012704860E-01
%   3.822033303470405E-01  5.387719251168108E-01  1.112117115914771E+00
%  -4.067079684983439E-01 -9.209556228642958E-02 -8.531088733683596E-01
%  -9.133661381769025E-01  3.504509211530567E-01  3.142431905694623E-01
%   2.778105938218507E-01  1.902743996240857E-01 -7.806917299790039E-01
%   1.150925166982243E+00  3.919638363290687E-01  1.083830818833448E+00
%  -4.839219038713299E-01 -1.444574819001617E+00 -8.553039091946457E-02
%  -4.842563382483502E-02 -2.225527392536170E-02  7.364099320685036E-02
%   2.136130176884922E-02  1.925695750242225E+00 -7.416584694835063E-01
%  -4.505885739018882E-01 -1.581061316680066E+00 -8.078848459878558E-01
%   1.078777362105893E-01  1.650594860995264E-01 -3.693640002831661E-01
%  -1.073094381104261E+00 -1.098573804681104E+00 -5.555613575302762E-01
%  -4.443314192564669E-01  9.002413728294053E-01 -4.301734887002222E-02
%  -2.263275793408172E-01 -7.746092259473140E-01  4.704515873010091E-01
%  -2.415095581100666E-01  2.316513701354716E-01 -1.317741332333853E+00
%   1.261310250935628E+00  5.966515547494161E-01  1.263215246702524E-01
%   4.975152822328891E-01 -3.913049115451883E-01  1.758174830172548E+00
%   5.155431845456669E-01  1.601072355118565E-01 -6.933428811417394E-01
%  -1.069899420143192E+00 -4.064098343470874E-01 -1.001061804866661E+00
%   3.571625124993275E-03  2.444041185358045E+00  9.507976045371991E-01
%  -7.681729849805023E-01  1.271908467656549E+00  9.855004263228697E-01
%   2.104711507869464E-01 -1.002879466503471E+00  1.773204996369867E+00
%  -6.693841193164228E-01  2.829680052226605E-01  6.358318999984093E-01
%  -3.040632211585572E-01  3.917882846714491E-01  4.408518841963278E-01
%   6.327579520511241E-02  5.946960775820525E-01 -1.722935909703146E+00
%   5.940141068594325E-01  1.355957432281064E-01 -1.616216728708564E+00
%  -1.505729383497940E+00  1.780663488798377E+00  9.555400622432665E-01
%   9.002373026733466E-01  1.988981832421732E+00  1.833673424316092E-01
%   8.560651572446826E-02  3.502790617771864E-01 -1.512728411813268E+00
%   6.457792736147752E-01  7.893418020147766E-01  2.454397895881839E+00
%  -1.487730911987424E+00  5.811361792728216E-01  1.968539644956846E-01
%   3.007228085621741E-01  1.418063767108587E+00  8.835852333803286E-01
%  -3.616369068370718E-01  3.351831579838535E-01  5.782283799556889E-01
%  -1.478859184664342E-02  4.695834227021048E-01  1.342563168168336E+00
%   5.713509996941549E-01  4.092968620048518E-01  9.454055055479194E-02
%  -3.773800524667937E-01  7.209163745575261E-01 -6.975743373539286E-01
%   6.817814061467063E-01 -1.034897952339530E+00  4.929516542941393E-01
%   3.079941618112690E-01 -8.156271888531368E-01 -8.601452310038041E-01
%  -4.983595163972767E-01 -2.156474938720648E+00 -1.070852152208540E+00
%  -4.123455213013611E-01  6.832481368744917E-01  1.766322210415989E+00
%  -2.239093245302859E-01 -2.667589331944853E-01  8.676171272237873E-01
%  -9.314019110583970E-01  1.081057645652386E+00 -1.972663068944567E-01
%   9.586506435162101E-02  8.381757684750164E-01  5.387730420140308E-01
%  -1.897094351608744E-01 -2.275931321568329E+00  1.337600791003890E+00
%  -8.221122390999663E-01  7.083067302159229E-01  8.629278445013452E-01
%  -1.185419973842318E+00 -1.684469965982815E+00 -1.499611773532862E-01
%  -1.330768590977037E+00  1.363018891623124E+00  2.770176503244004E-01
%   7.065058526010454E-01 -8.347997208436394E-01  7.529884690371307E-01
%  -2.214470263369773E-01  1.518950725111386E-02  8.436504032976380E-01
%  -5.303733553115024E-01  2.047091349451067E-02  5.260631347283113E-01
%   5.663042782248359E-01 -1.578941679643553E+00 -2.945539812529896E-01
%   9.516844105438723E-01  5.681498041378723E-01 -5.693406872582687E-01
%  -5.114601478417988E-01  6.035283239842734E-01 -1.479907550509798E+00
%   8.777867909709224E-01 -6.451109424587352E-01 -1.026659450110430E+00
%   7.138124673034341E-01  9.646999201924489E-01 -2.761003687058720E-01
%   2.016662683107385E-01 -2.708828912518241E-01  1.025541390368419E+00
%  -1.269781872137034E+00 -2.526922660536551E-01  7.374293893018967E-01
%  -1.142446367242626E+00  9.304678827603496E-01 -1.693822795515258E+00
%   1.162953635459758E-01 -2.412738261535934E-01 -7.132031531268010E-01
%   9.129547297853066E-02  1.585454605408524E-01 -9.328336190916846E-01
%  -2.494819616401407E-01 -9.512075077106447E-01 -4.064214158792980E-01
%  -1.228011485658016E-01  1.286845463607773E+00  5.284082345596491E-01
%   1.459839438338755E-01  9.943889402743604E-01 -9.411227005497681E-01
%  -1.385830984474047E-01 -1.289911373735946E-01 -2.250604129505779E+00
%   8.360312794844013E-01  1.462227930951299E-01 -8.867034067365442E-02
%   1.125228447006233E-01 -7.336937237706486E-01 -2.307450309524417E-01
%   8.659958197992926E-01 -1.197034262812027E-02 -6.547562366223625E-01
%   1.032496238829235E+00 -7.568426744709786E-01 -7.113901374390481E-01
%   2.396443255294644E-01  4.657493310951810E-01  2.466785535743182E-01
%  -4.686977718943650E-01  1.479717915723866E+00 -1.095943449577595E+00
%   2.137856278468151E-01  4.803239636311653E-01  1.827768070482991E-01
%  -2.460003113273330E-01  7.577427824646475E-01 -2.242512754241132E+00
%   7.137125022222139E-01 -2.749198346678259E-01 -9.167925709130894E-01
%  -1.250257794580346E-01  3.984389813307638E-01  6.278883349175786E-01
%  -1.477939550968239E-01 -2.905152091250381E-01  2.413578036913546E+00
%   5.471458431511192E-01  3.666496933970559E-01 -1.595257840507091E+00
%   1.316984279903651E+00  1.258093818789049E+00 -1.611407873769800E-01
%   8.198936327836820E-02 -1.197172433767888E+00 -1.154428742150058E+00
%  -1.090467271593219E+00  6.241707826756088E-02 -9.042925641407054E-01
%   9.655623926167876E-01  8.776570594320370E-02 -6.246517628218941E-01
%   2.577047147783383E-01  6.959559762146619E-01  8.153425787917259E-01
%  -5.434233820384428E-01 -1.227550055737256E-01  1.759489682459503E-01
%   1.664719477410278E+00  2.991280959992313E+00 -7.365650362606243E-01
%   3.648126122161990E-01  7.297413150741950E-01  1.187793863830841E+00
%   5.876447773505369E-01  6.880687152470112E-01  8.026359465764572E-01
%  -1.137076013772983E+00  6.083095305398851E-01  4.715572769267490E-02
%   3.916904951636261E-01 -7.187658156370594E-02  1.972033695771327E-01
%   3.799383286207685E-01 -1.223123227694295E+00  3.639095462409815E-01
%  -1.062443263903637E-01  3.082621485069527E-01 -2.315996969770932E-01
%  -5.044592520122561E-01 -4.448286967446968E-01 -1.345728973383413E+00
%  -1.316871059008005E-01 -1.494417930749036E+00 -1.139186703328627E+00
%   8.045614853608065E-01  1.124745297488466E+00  1.481347847534614E+00
%   8.174594062241518E-02 -1.224778336209677E-01  1.236545789366398E+00
%   1.040816228536542E-01 -1.298932242471573E+00 -8.180783443294225E-01
%   3.323429367352426E-01 -1.989150792734336E+00  1.964191156995847E+00
%  -1.918842247859859E+00  1.682979476639681E+00  1.565792082684606E-01
%  -5.339508334660497E-01 -8.473148194717023E-01 -2.705998510462910E-01
%  -7.181375808833759E-02 -7.005063851247746E-01  3.383705841522170E-01
%   4.596418567219207E-03  1.223044197595608E-01 -4.857493934454340E-02
%  -1.701752730882335E+00  6.110857948777090E-01  5.197537715070938E-01
%  -5.105245748755738E-01 -3.505657551400957E-01  3.132330621207547E+00
%   1.019146297081169E+00  1.326376282538965E-01 -3.724847093469993E-02
%  -1.198417655262097E+00 -6.479196396345517E-01  8.100586611370320E-01
%  -1.523915138452623E+00  5.566833938219855E-01  4.075134786885551E-01
%   2.372171870083924E-01 -1.245041081945761E-01 -3.478434763006034E-01
%   1.533739195189162E+00 -1.882065534293586E+00 -6.101652381764926E-01
%  -8.811755701176649E-01 -1.413781841121315E-02  1.037979608607955E-01
%   1.924408690984144E-02  9.831701078490088E-01  7.641336059042880E-01
%  -6.846929625755545E-01 -6.901700012177531E-01  4.117221060397001E-02
%  -4.237688487629393E-01  1.199247165334578E+00 -5.660481524464870E-01
%   5.207612281431864E-01  8.738137678479374E-02 -1.589171407810961E-02
%  -2.740919791234502E-01  2.626310062443583E-01 -8.204039525546885E-01
%   1.448511611667282E-01 -1.672518879359902E+00  3.597242449781347E-01
%   1.585809839933022E+00  7.042577397168842E-01  4.955469312283852E-01
%  -1.350275182723407E+00  7.239897028899587E-01 -5.121276534661862E-01
%  -1.022039751376760E+00 -3.904186529275758E-01  7.401611890660879E-01
%   6.313712181870798E-01 -8.343544671042329E-01  9.403073182132669E-01
%  -6.032474795803465E-01  1.186749546327517E+00  1.685842802101613E+00
